t,value
1549540018,4
1549540019,4
1549540019,4
1549540020,4
1549540021,4
1549540022,4
1549540023,4
1549540024,4
1549540025,4
1549540025,4
1549540026,4
1549540027,4
1549540028,4
1549540029,4
1549540030,4
1549540031,4
1549540032,4
1549540032,4
1549540033,4
1549540034,4
1549540035,4
1549540036,4
1549540037,4
1549540038,4
1549540038,4
1549540039,4
1549540040,4
1549540041,4
1549540042,4
1549540043,4
1549540043,4
1549540044,4
1549540045,4
1549540046,4
1549540047,4
1549540048,4
1549540049,4
1549540050,4
1549540051,4
1549540051,4
1549540052,4
1549540053,4
1549540054,4
1549540055,4
1549540056,4
1549540057,4
1549540058,4
1549540059,4
1549540060,4
1549540061,4
1549540062,4
1549540063,4
1549540064,4
1549540065,4
1549540066,4
1549540067,4
1549540068,4
1549540069,4
1549540070,4
1549540071,4
1549540071,4
1549540072,4
1549540073,4
1549540074,4
1549540075,4
1549540076,4
1549540076,4
1549540077,4
1549540078,4
1549540079,4
1549540080,4
1549540081,4
1549540082,4
1549540083,4
1549540083,4
1549540084,4
1549540085,4
1549540086,4
1549540087,4
1549540088,4
1549540089,4
1549540090,4
1549540090,4
1549540091,4
1549540092,4
1549540093,4
1549540094,4
1549540095,4
1549540096,4
1549540097,4
1549540098,4
1549540099,4
1549540100,4
1549540101,4
1549540102,4
1549540102,4
1549540103,4
1549540104,4
1549540105,4
1549540106,4
1549540107,4
1549540108,4
1549540109,4
1549540110,4
1549540111,4
1549540112,4
1549540113,4
1549540114,4
1549540115,4
1549540115,4
1549540116,4
1549540117,4
1549540118,4
1549540119,4
1549540120,4
1549540121,4
1549540122,4
1549540123,4
1549540124,4
1549540124,4
1549540125,4
1549540126,4
1549540127,4
1549540128,4
1549540129,4
1549540130,4
1549540131,4
1549540132,4
1549540133,4
1549540134,4
1549540135,4
1549540136,4
1549540137,4
1549540138,4
1549540139,4
1549540140,4
1549540141,4
1549540142,4
1549540143,4
1549540144,4
1549540145,4
1549540146,4
1549540147,4
1549540148,4
1549540149,4
1549540150,4
1549540151,4
1549540152,4
1549540153,4
1549540154,4
1549540155,4
1549540155,4
1549540156,4
1549540157,4
1549540158,4
1549540159,4
1549540160,4
1549540161,4
1549540162,4
1549540163,4
1549540163,4
1549540164,4
1549540165,4
1549540166,4
1549540167,4
1549540168,4
1549540169,4
1549540170,4
1549540171,4
1549540172,4
1549540173,4
1549540173,4
1549540174,4
1549540175,4
1549540176,4
1549540177,4
1549540178,4
1549540179,4
1549540180,4
1549540181,4
1549540182,4
1549540183,4
1549540183,4
1549540184,4
1549540185,4
1549540186,4
1549540187,4
1549540188,4
1549540189,4
1549540190,4
1549540191,4
1549540192,4
1549540193,4
1549540193,4
1549540194,4
1549540195,4
1549540196,4
1549540197,4
1549540198,4
1549540199,4
1549540200,4
1549540201,4
1549540202,4
1549540203,4
1549540204,4
1549540204,4
1549540205,4
1549540206,4
1549540207,4
1549540208,4
1549540209,4
1549540210,4
1549540211,4
1549540212,4
1549540213,4
1549540214,4
1549540216,4
1549540217,4
1549540218,4
1549540218,4
1549540219,4
1549540220,4
1549540221,4
1549540222,4
1549540223,4
1549540224,4
1549540225,4
1549540226,4
1549540227,4
1549540228,4
1549540230,4
1549540231,4
1549540232,4
1549540233,4
1549540235,4
1549540236,4
1549540237,4
1549540238,4
1549540239,4
1549540240,4
1549540241,4
1549540241,4
1549540242,4
1549540243,4
1549540244,4
1549540245,4
1549540245,4
1549540246,4
1549540247,4
1549540248,4
1549540248,4
1549540249,4
1549540250,4
1549540251,4
1549540252,4
1549540252,4
1549540253,4
1549540254,4
1549540255,4
1549540256,4
1549540256,4
1549540257,4
1549540258,4
1549540259,4
1549540259,4
1549540260,4
1549540261,4
1549540262,4
1549540263,4
1549540263,4
1549540264,4
1549540265,4
1549540266,4
1549540266,4
1549540267,4
1549540268,4
1549540269,4
1549540270,4
1549540270,4
1549540271,4
1549540272,4
1549540273,4
1549540273,4
1549540274,4
1549540275,4
1549540276,4
1549540277,4
1549540278,4
1549540278,4
1549540279,4
1549540280,4
1549540281,4
1549540281,4
1549540282,4
1549540283,4
1549540284,4
1549540284,4
1549540285,4
1549540286,4
1549540287,4
1549540288,4
1549540288,4
1549540289,4
1549540291,4
1549540291,4
1549540292,4
1549540293,4
1549540294,4
1549540295,4
1549540296,4
1549540297,4
1549540297,4
1549540298,4
1549540299,4
1549540300,4
1549540301,4
1549540301,4
1549540302,4
1549540303,4
1549540304,4
1549540304,4
1549540305,4
1549540306,4
1549540307,4
1549540308,4
1549540308,4
1549540309,4
1549540310,4
1549540311,4
1549540311,4
1549540312,4
1549540313,4
1549540314,4
1549540314,4
1549540315,4
1549540316,4
1549540317,4
1549540318,4
1549540318,4
1549540319,4
1549540320,4
1549540321,4
1549540321,4
1549540322,4
1549540323,4
1549540324,4
1549540324,4
1549540325,4
1549540326,4
1549540327,4
1549540328,4
1549540328,4
1549540329,4
1549540330,4
1549540331,4
1549540332,4
1549540332,4
1549540333,4
1549540334,4
1549540335,4
1549540336,4
1549540337,4
1549540338,4
1549540339,4
1549540340,4
1549540341,4
1549540342,4
1549540342,4
1549540343,4
1549540344,4
1549540345,4
1549540346,4
1549540347,4
1549540348,4
1549540348,4
1549540349,4
1549540350,4
1549540351,4
1549540352,4
1549540352,4
1549540353,4
1549540354,4
1549540355,4
1549540355,4
1549540356,4
1549540357,4
1549540358,4
1549540359,4
1549540360,4
1549540360,4
1549540361,4
1549540362,4
1549540363,4
1549540364,4
1549540364,4
1549540365,4
1549540366,4
1549540367,4
1549540368,4
1549540369,4
1549540370,4
1549540370,4
1549540371,4
1549540372,4
1549540373,4
1549540374,4
1549540374,4
1549540375,4
1549540376,4
1549540377,4
1549540378,4
1549540378,4
1549540379,4
1549540380,4
1549540381,4
1549540382,4
1549540383,4
1549540384,4
1549540385,4
1549540386,4
1549540387,4
1549540387,4
1549540388,4
1549540389,4
1549540390,4
1549540391,4
1549540392,4
1549540393,4
1549540394,4
1549540395,4
1549540396,5
1549540398,5
1549540399,5
1549540400,5
1549540401,5
1549540402,5
1549540403,5
1549540404,5
1549540405,5
1549540406,5
1549540407,5
1549540408,5
1549540409,5
1549540410,5
1549540410,5
1549540411,5
1549540412,5
1549540413,5
1549540414,5
1549540415,5
1549540415,5
1549540416,5
1549540417,5
1549540418,5
1549540420,5
1549540421,5
1549540423,5
1549540424,5
1549540426,5
1549540427,5
1549540428,5
1549540430,5
1549540431,5
1549540432,5
1549540433,5
1549540434,5
1549540436,5
1549540437,5
1549540438,5
1549540439,5
1549540440,5
1549540442,5
1549540443,5
1549540444,5
1549540446,5
1549540447,5
1549540448,5
1549540449,5
1549540451,5
1549540452,5
1549540453,5
1549540455,5
1549540456,5
1549540458,5
1549540459,5
1549540460,5
1549540461,5
1549540462,5
1549540463,5
1549540464,5
1549540466,5
1549540468,5
1549540469,5
1549540471,5
1549540472,5
1549540474,5
1549540475,5
1549540476,5
1549540477,5
1549540478,5
1549540479,5
1549540480,5
1549540481,5
1549540482,5
1549540482,5
1549540483,5
1549540484,5
1549540485,5
1549540486,5
1549540486,5
1549540487,5
1549540489,5
1549540490,5
1549540491,5
1549540492,5
1549540492,5
1549540493,5
1549540494,5
1549540495,5
1549540496,5
1549540497,5
1549540498,5
1549540499,5
1549540500,5
1549540500,5
1549540501,5
1549540502,5
1549540503,5
1549540504,5
1549540505,5
1549540506,5
1549540507,5
1549540508,5
1549540509,5
1549540510,5
1549540511,5
1549540512,5
1549540512,5
1549540513,5
1549540514,5
1549540515,5
1549540516,5
1549540517,5
1549540517,5
1549540518,5
1549540519,5
1549540520,5
1549540521,5
1549540522,5
1549540522,5
1549540523,5
1549540524,5
1549540525,5
1549540527,5
1549540528,5
1549540530,5
1549540531,5
1549540532,5
1549540533,5
1549540535,5
1549540536,5
1549540538,5
1549540540,5
1549540542,5
1549540543,5
1549540545,5
1549540547,5
1549540548,5
1549540549,5
1549540550,5
1549540551,5
1549540552,5
1549540553,5
1549540554,5
1549540555,5
1549540556,5
1549540557,5
1549540558,5
1549540559,5
1549540560,5
1549540561,5
1549540562,5
1549540562,5
1549540564,5
1549540564,5
1549540565,5
1549540566,5
1549540568,5
1549540569,5
1549540570,5
1549540571,5
1549540572,5
1549540574,5
1549540575,5
1549540577,5
1549540578,5
1549540579,5
1549540580,5
1549540581,5
1549540582,5
1549540583,5
1549540584,5
1549540585,5
1549540586,5
1549540587,5
1549540587,5
1549540588,5
1549540589,5
1549540590,5
1549540591,5
1549540592,5
1549540593,5
1549540594,5
1549540595,5
1549540596,5
1549540597,5
1549540597,5
1549540598,5
1549540599,5
1549540600,5
1549540601,5
1549540602,5
1549540602,5
1549540603,5
1549540604,5
1549540605,5
1549540606,5
1549540607,5
1549540608,5
1549540608,5
1549540609,5
1549540611,5
1549540612,5
1549540612,5
1549540613,5
1549540614,5
1549540615,5
1549540616,5
1549540617,5
1549540618,5
1549540619,5
1549540620,5
1549540620,5
1549540621,5
1549540622,5
1549540623,5
1549540624,5
1549540625,5
1549540626,5
1549540627,5
1549540628,5
1549540629,5
1549540629,5
1549540630,5
1549540631,5
1549540632,5
1549540633,5
1549540634,5
1549540635,5
1549540636,5
1549540636,5
1549540638,5
1549540639,5
1549540640,5
1549540641,5
1549540641,5
1549540642,5
1549540644,5
1549540645,5
1549540646,5
1549540647,5
1549540648,5
1549540649,5
1549540650,5
1549540651,5
1549540652,5
1549540653,5
1549540654,5
1549540655,5
1549540656,5
1549540657,5
1549540658,5
1549540659,5
1549540660,5
1549540661,5
1549540662,5
1549540663,5
1549540663,5
1549540664,5
1549540665,5
1549540666,5
1549540667,5
1549540668,5
1549540668,5
1549540669,5
1549540670,5
1549540671,5
1549540672,5
1549540672,5
1549540673,5
1549540674,5
1549540675,5
1549540675,5
1549540676,5
1549540677,5
1549540678,5
1549540679,5
1549540679,5
1549540680,5
1549540681,5
1549540682,5
1549540683,5
1549540683,5
1549540684,5
1549540685,5
1549540686,5
1549540687,5
1549540687,5
1549540688,5
1549540689,5
1549540690,5
1549540691,5
1549540691,5
1549540692,5
1549540693,5
1549540694,5
1549540695,5
1549540696,5
1549540697,5
1549540698,5
1549540699,5
1549540700,5
1549540700,5
1549540701,5
1549540702,5
1549540703,5
1549540704,5
1549540705,5
1549540705,5
1549540706,5
1549540707,5
1549540708,5
1549540709,5
1549540710,5
1549540710,5
1549540711,5
1549540712,5
1549540713,5
1549540714,5
1549540714,5
1549540715,5
1549540716,5
1549540717,5
1549540718,5
1549540719,5
1549540719,5
1549540720,5
1549540721,5
1549540722,5
1549540723,5
1549540723,5
1549540724,5
1549540725,5
1549540726,5
1549540726,5
1549540727,5
1549540728,5
1549540729,5
1549540730,5
1549540730,5
1549540731,5
1549540732,5
1549540733,5
1549540734,5
1549540735,5
1549540735,5
1549540736,5
1549540737,5
1549540738,5
1549540739,5
1549540739,5
1549540740,5
1549540741,5
1549540742,5
1549540743,5
1549540743,5
1549540744,5
1549540745,5
1549540746,5
1549540747,5
1549540747,5
1549540748,5
1549540749,5
1549540750,5
1549540751,5
1549540751,5
1549540752,5
1549540753,5
1549540754,5
1549540755,5
1549540756,5
1549540756,5
1549540757,5
1549540758,5
1549540759,5
1549540760,5
1549540760,5
1549540761,5
1549540762,5
1549540763,5
1549540764,5
1549540765,5
1549540766,5
1549540766,5
1549540767,5
1549540768,5
1549540769,5
1549540770,5
1549540771,5
1549540772,5
1549540773,5
1549540774,5
1549540775,5
1549540776,5
1549540777,5
1549540778,5
1549540779,5
1549540779,5
1549540780,5
1549540781,5
1549540782,5
1549540783,5
1549540784,5
1549540784,5
1549540785,5
1549540786,5
1549540787,5
1549540788,5
1549540789,5
1549540789,5
1549540790,5
1549540791,5
1549540792,5
1549540793,5
1549540793,5
1549540794,5
1549540795,5
1549540796,5
1549540797,5
1549540797,5
1549540798,5
1549540799,5
1549540800,5
1549540801,5
1549540801,5
1549540802,5
1549540803,5
1549540804,5
1549540805,5
1549540806,5
1549540806,5
1549540807,5
1549540808,5
1549540809,5
1549540810,5
1549540810,5
1549540811,5
1549540812,5
1549540813,5
1549540814,5
1549540815,5
1549540817,5
1549540818,5
1549540818,5
1549540819,5
1549540820,5
1549540821,5
1549540822,5
1549540823,5
1549540824,5
1549540825,5
1549540826,5
1549540827,5
1549540828,5
1549540829,5
1549540830,5
1549540831,5
1549540832,5
1549540833,5
1549540834,5
1549540835,5
1549540835,5
1549540836,5
1549540837,5
1549540838,5
1549540838,5
1549540839,5
1549540840,5
1549540841,5
1549540842,5
1549540842,5
1549540843,5
1549540844,5
1549540845,5
1549540845,5
1549540846,5
1549540848,5
1549540849,5
1549540850,5
1549540851,5
1549540853,5
1549540854,5
1549540855,5
1549540857,5
1549540858,5
1549540858,5
1549540859,5
1549540860,5
1549540861,5
1549540862,5
1549540862,5
1549540863,5
1549540864,5
1549540865,5
1549540866,5
1549540866,5
1549540867,5
1549540868,5
1549540869,5
1549540870,5
1549540870,5
1549540871,5
1549540872,5
1549540873,5
1549540873,5
1549540874,5
1549540875,5
1549540876,5
1549540877,5
1549540877,5
1549540878,5
1549540879,5
1549540880,5
1549540881,5
1549540882,5
1549540882,5
1549540883,5
1549540884,5
1549540885,5
1549540886,5
1549540887,5
1549540888,5
1549540889,5
1549540889,5
1549540890,5
1549540891,5
1549540892,5
1549540893,5
1549540894,5
1549540895,5
1549540895,5
1549540896,5
1549540897,5
1549540898,5
1549540899,5
1549540900,5
1549540901,5
1549540902,5
1549540903,5
1549540903,5
1549540904,5
1549540905,5
1549540906,5
1549540907,5
1549540908,5
1549540909,5
1549540910,5
1549540911,5
1549540912,5
1549540913,5
1549540913,5
1549540914,5
1549540915,5
1549540916,5
1549540917,5
1549540918,5
1549540919,5
1549540920,5
1549540921,5
1549540922,5
1549540923,5
1549540923,5
1549540924,5
1549540925,5
1549540926,5
1549540927,5
1549540928,5
1549540929,5
1549540930,5
1549540931,5
1549540932,5
1549540932,5
1549540933,5
1549540934,5
1549540935,5
1549540936,5
1549540937,5
1549540938,5
1549540939,5
1549540940,5
1549540940,5
1549540941,5
1549540942,5
1549540943,5
1549540944,5
1549540945,5
1549540946,5
1549540947,5
1549540948,5
1549540948,5
1549540949,5
1549540950,5
1549540951,5
1549540952,5
1549540953,5
1549540954,5
1549540955,5
1549540956,5
1549540957,5
1549540958,5
1549540959,5
1549540959,5
1549540960,5
1549540961,5
1549540962,5
1549540963,5
1549540964,5
1549540965,5
1549540966,5
1549540967,5
1549540968,5
1549540969,5
1549540969,5
1549540970,5
1549540971,5
1549540972,5
1549540973,5
1549540974,5
1549540975,5
1549540976,5
1549540977,5
1549540978,5
1549540979,5
1549540980,5
1549540981,5
1549540982,5
1549540983,5
1549540984,5
1549540985,5
1549540986,5
1549540987,5
1549540988,5
1549540989,5
1549540990,5
1549540991,5
1549540992,5
1549540993,5
1549540994,5
1549540995,5
1549540996,5
1549540997,5
1549540998,5
1549540999,5
1549541000,5
1549541001,5
1549541002,5
1549541003,5
1549541004,5
1549541005,5
1549541007,5
1549541008,5
1549541009,5
1549541010,5
1549541011,5
1549541012,5
1549541013,5
1549541014,5
1549541015,5
1549541016,5
1549541017,5
1549541018,5
1549541019,5
1549541020,5
1549541021,5
1549541022,5
1549541023,5
1549541024,5
1549541025,5
1549541026,5
1549541027,5
1549541028,5
1549541029,5
1549541030,5
1549541031,5
1549541032,5
1549541033,5
1549541034,5
1549541035,5
1549541036,5
1549541037,5
1549541038,5
1549541039,5
1549541040,5
1549541041,5
1549541042,5
1549541043,5
1549541044,5
1549541045,5
1549541045,5
1549541047,5
1549541048,5
1549541049,5
1549541050,5
1549541051,5
1549541052,5
1549541052,5
1549541053,5
1549541054,5
1549541055,5
1549541056,5
1549541057,5
1549541058,5
1549541059,5
1549541060,5
1549541061,5
1549541062,5
1549541063,5
1549541064,5
1549541065,5
1549541066,5
1549541067,5
1549541068,5
1549541069,5
1549541070,5
1549541071,5
1549541072,5
1549541073,5
1549541074,5
1549541075,5
1549541076,5
1549541076,5
1549541077,5
1549541078,5
1549541079,5
1549541080,5
1549541081,5
1549541082,5
1549541083,5
1549541084,5
1549541085,5
1549541086,5
1549541087,5
1549541088,5
1549541089,5
1549541090,5
1549541091,5
1549541092,5
1549541093,5
1549541094,5
1549541095,5
1549541096,5
1549541097,5
1549541098,5
1549541099,5
1549541100,5
1549541101,5
1549541102,5
1549541103,5
1549541104,5
1549541105,5
1549541106,5
1549541107,5
1549541107,5
1549541108,5
1549541109,5
1549541110,5
1549541111,5
1549541112,5
1549541113,5
1549541114,5
1549541115,5
1549541116,5
1549541116,5
1549541117,5
1549541118,5
1549541119,5
1549541120,5
1549541121,5
1549541122,5
1549541123,5
1549541124,5
1549541125,5
1549541126,5
1549541127,5
1549541128,5
1549541129,5
1549541129,5
1549541130,5
1549541131,5
1549541132,5
1549541133,5
1549541134,5
1549541135,5
1549541136,5
1549541137,5
1549541138,5
1549541139,5
1549541140,5
1549541141,5
1549541142,5
1549541143,5
1549541144,5
1549541145,5
1549541146,5
1549541147,5
1549541148,5
1549541149,5
1549541150,5
1549541151,5
1549541152,5
1549541153,5
1549541154,5
1549541155,5
1549541156,5
1549541157,5
1549541159,5
1549541160,5
1549541162,5
1549541163,5
1549541165,5
1549541166,5
1549541167,5
1549541168,5
1549541170,5
1549541171,5
1549541171,5
1549541172,5
1549541173,5
1549541174,5
1549541175,5
1549541176,5
1549541177,5
1549541178,5
1549541179,5
1549541180,5
1549541181,5
1549541182,5
1549541182,5
1549541183,5
1549541184,5
1549541185,5
1549541186,5
1549541187,5
1549541188,5
1549541189,5
1549541190,5
1549541191,5
1549541192,5
1549541193,5
1549541194,5
1549541195,5
1549541196,5
1549541196,5
1549541197,5
1549541198,5
1549541199,5
1549541200,5
1549541200,5
1549541201,5
1549541202,5
1549541203,5
1549541204,5
1549541204,5
1549541205,5
1549541206,5
1549541207,5
1549541208,5
1549541209,5
1549541210,5
1549541211,5
1549541211,5
1549541212,5
1549541213,5
1549541214,5
1549541215,5
1549541215,5
1549541216,5
1549541217,5
1549541218,5
1549541219,5
1549541219,5
1549541220,5
1549541221,5
1549541222,5
1549541223,5
1549541223,5
1549541224,5
1549541225,5
1549541226,5
1549541227,5
1549541227,5
1549541228,5
1549541229,5
1549541230,5
1549541231,5
1549541232,5
1549541232,5
1549541233,5
1549541235,5
1549541236,5
1549541237,5
1549541238,5
1549541239,5
1549541240,5
1549541241,5
1549541242,5
1549541243,5
1549541244,5
1549541245,5
1549541246,5
1549541247,5
1549541248,5
1549541249,5
1549541250,5
1549541250,5
1549541251,5
1549541252,5
1549541254,5
1549541256,5
1549541257,5
1549541259,5
1549541261,5
1549541263,5
1549541265,5
1549541266,5
1549541269,5
1549541270,5
1549541272,5
1549541274,5
1549541275,5
1549541276,5
1549541277,5
1549541278,5
1549541279,5
1549541280,5
1549541281,5
1549541282,5
1549541283,5
1549541284,5
1549541285,5
1549541286,5
1549541287,5
1549541288,5
1549541290,5
1549541292,5
1549541293,5
1549541295,5
1549541297,5
1549541298,5
1549541299,5
1549541299,5
1549541300,5
1549541301,5
1549541302,5
1549541303,5
1549541304,5
1549541305,5
1549541306,5
1549541307,5
1549541308,5
1549541308,5
1549541309,5
1549541310,5
1549541311,5
1549541312,5
1549541313,5
1549541314,5
1549541315,5
1549541316,5
1549541316,5
1549541317,5
1549541318,5
1549541319,5
1549541320,5
1549541321,5
1549541321,5
1549541322,5
1549541323,5
1549541324,5
1549541325,5
1549541326,5
1549541326,5
1549541327,5
1549541328,5
1549541329,5
1549541330,5
1549541331,5
1549541332,5
1549541333,5
1549541334,5
1549541335,5
1549541336,5
1549541337,5
1549541338,5
1549541339,5
1549541340,5
1549541341,5
1549541342,5
1549541343,5
1549541344,5
1549541345,5
1549541346,5
1549541347,5
1549541348,5
1549541348,5
1549541349,5
1549541350,5
1549541351,5
1549541352,5
1549541353,5
1549541354,5
1549541355,5
1549541356,5
1549541356,5
1549541357,5
1549541358,5
1549541359,5
1549541360,5
1549541361,5
1549541362,5
1549541363,5
1549541364,5
1549541365,5
1549541366,5
1549541367,5
1549541367,5
1549541368,5
1549541369,5
1549541370,5
1549541371,5
1549541372,5
1549541373,5
1549541374,5
1549541375,5
1549541375,5
1549541376,5
1549541377,5
1549541378,5
1549541379,5
1549541380,5
1549541380,5
1549541381,5
1549541382,5
1549541383,5
1549541384,5
1549541385,5
1549541386,5
1549541386,5
1549541387,5
1549541388,5
1549541389,5
1549541390,5
1549541391,5
1549541392,5
1549541393,5
1549541394,5
1549541394,5
1549541395,5
1549541396,5
1549541397,5
1549541398,5
1549541399,5
1549541400,5
1549541401,5
1549541402,5
1549541403,5
1549541404,5
1549541405,5
1549541406,5
1549541407,5
1549541408,5
1549541408,5
1549541410,5
1549541411,5
1549541412,5
1549541413,5
1549541414,5
1549541415,5
1549541415,5
1549541416,5
1549541417,5
1549541418,5
1549541419,5
1549541420,5
1549541420,5
1549541421,5
1549541422,5
1549541423,5
1549541424,5
1549541425,5
1549541426,5
1549541426,5
1549541427,5
1549541428,5
1549541429,5
1549541430,5
1549541431,5
1549541431,5
1549541432,5
1549541433,5
1549541434,5
1549541435,5
1549541436,5
1549541436,5
1549541437,5
1549541438,5
1549541439,5
1549541440,5
1549541441,5
1549541442,5
1549541442,5
1549541443,5
1549541444,5
1549541445,5
1549541446,5
1549541447,5
1549541448,5
1549541449,5
1549541450,5
1549541451,5
1549541452,5
1549541453,5
1549541454,5
1549541455,5
1549541456,5
1549541457,5
1549541458,5
1549541459,5
1549541460,5
1549541461,5
1549541461,5
1549541462,5
1549541463,5
1549541464,5
1549541465,5
1549541466,5
1549541467,5
1549541469,5
1549541470,5
1549541472,5
1549541473,5
1549541475,5
1549541476,5
1549541477,5
1549541478,5
1549541479,5
1549541480,5
1549541481,5
1549541482,5
1549541483,5
1549541484,5
1549541485,5
1549541486,5
1549541487,5
1549541488,5
1549541489,5
1549541490,5
1549541491,5
1549541492,5
1549541493,5
1549541494,5
1549541495,5
1549541496,5
1549541497,5
1549541498,5
1549541499,5
1549541500,5
1549541500,5
1549541501,5
1549541502,5
1549541503,5
1549541504,5
1549541505,5
1549541506,5
1549541507,5
1549541507,5
1549541508,5
1549541509,5
1549541510,5
1549541511,5
1549541512,5
1549541512,5
1549541513,5
1549541514,5
1549541515,5
1549541516,5
1549541517,5
1549541518,5
1549541519,5
1549541520,5
1549541521,5
1549541522,5
1549541522,5
1549541523,5
1549541524,5
1549541525,5
1549541526,5
1549541527,5
1549541528,5
1549541529,5
1549541530,5
1549541531,5
1549541531,5
1549541533,5
1549541534,5
1549541534,5
1549541535,5
1549541536,5
1549541537,5
1549541538,5
1549541539,5
1549541540,5
1549541541,5
1549541541,5
1549541542,5
1549541543,5
1549541544,5
1549541545,5
1549541546,5
1549541547,5
1549541548,5
1549541549,5
1549541550,5
1549541551,5
1549541552,5
1549541553,5
1549541554,5
1549541555,5
1549541556,5
1549541557,5
1549541557,5
1549541558,5
1549541559,5
1549541560,5
1549541561,5
1549541562,5
1549541563,5
1549541564,5
1549541564,5
1549541565,5
1549541566,5
1549541567,5
1549541568,5
1549541569,5
1549541570,5
1549541571,5
1549541572,5
1549541572,5
1549541573,5
1549541574,5
1549541575,5
1549541576,5
1549541577,5
1549541578,5
1549541578,5
1549541579,5
1549541580,5
1549541581,5
1549541582,5
1549541583,5
1549541584,5
1549541585,5
1549541585,5
1549541586,5
1549541587,5
1549541588,5
1549541589,5
1549541590,5
1549541591,5
1549541592,5
1549541593,5
1549541593,5
1549541594,5
1549541595,5
1549541596,5
1549541597,5
1549541598,5
1549541599,5
1549541600,5
1549541601,5
1549541601,5
1549541602,5
1549541603,5
1549541604,5
1549541605,5
1549541606,5
1549541607,5
1549541607,5
1549541608,5
1549541610,5
1549541610,5
1549541611,5
1549541612,5
1549541613,5
1549541614,5
1549541615,5
1549541616,5
1549541616,5
1549541617,5
1549541618,5
1549541619,5
1549541620,5
1549541621,5
1549541622,5
1549541623,5
1549541623,5
1549541624,5
1549541625,5
1549541626,5
1549541627,5
1549541628,5
1549541628,5
1549541629,5
1549541630,5
1549541631,5
1549541632,5
1549541633,5
1549541634,5
1549541635,5
1549541636,5
1549541637,5
1549541638,5
1549541639,5
1549541640,5
1549541641,5
1549541642,5
1549541643,5
1549541644,5
1549541645,5
1549541647,5
1549541648,5
1549541649,5
1549541650,5
1549541651,5
1549541652,5
1549541653,5
1549541653,5
1549541654,5
1549541655,5
1549541656,5
1549541657,5
1549541659,5
1549541660,5
1549541661,5
1549541662,5
1549541663,5
1549541664,5
1549541664,5
1549541665,5
1549541666,5
1549541667,5
1549541668,5
1549541669,5
1549541670,5
1549541671,5
1549541672,5
1549541672,5
1549541673,5
1549541674,5
1549541675,5
1549541676,5
1549541677,5
1549541678,5
1549541679,5
1549541679,5
1549541680,5
1549541681,5
1549541682,5
1549541683,5
1549541684,5
1549541685,5
1549541686,5
1549541686,5
1549541687,5
1549541689,5
1549541689,5
1549541690,5
1549541691,5
1549541692,5
1549541693,5
1549541694,5
1549541695,5
1549541696,5
1549541696,5
1549541697,5
1549541698,5
1549541699,5
1549541700,5
1549541701,5
1549541702,5
1549541703,5
1549541704,5
1549541705,5
1549541705,5
1549541706,5
1549541707,5
1549541708,5
1549541709,5
1549541710,5
1549541711,5
1549541712,5
1549541712,5
1549541713,5
1549541714,5
1549541715,5
1549541716,5
1549541717,5
1549541718,5
1549541719,5
1549541720,5
1549541721,5
1549541722,5
1549541723,5
1549541724,5
1549541724,5
1549541725,5
1549541726,5
1549541727,5
1549541728,5
1549541729,5
1549541730,5
1549541731,5
1549541732,5
1549541732,5
1549541733,5
1549541734,5
1549541735,5
1549541736,5
1549541737,5
1549541738,5
1549541739,5
1549541740,5
1549541740,5
1549541741,5
1549541742,5
1549541743,5
1549541744,5
1549541745,5
1549541746,5
1549541747,5
1549541747,5
1549541748,5
1549541749,5
1549541750,5
1549541751,5
1549541752,5
1549541753,5
1549541753,5
1549541754,5
1549541755,5
1549541756,5
1549541757,5
1549541758,5
1549541759,5
1549541760,5
1549541761,5
1549541762,5
1549541763,5
1549541764,5
1549541765,5
1549541767,5
1549541769,5
1549541771,5
1549541772,5
1549541774,5
1549541776,5
1549541779,5
1549541782,5
1549541785,5
1549541787,5
1549541789,5
1549541791,5
1549541793,5
1549541794,5
1549541795,5
1549541796,5
1549541797,5
1549541798,5
1549541799,5
1549541800,5
1549541801,5
1549541802,5
1549541803,5
1549541804,5
1549541805,5
1549541805,5
1549541806,5
1549541807,5
1549541808,5
1549541809,5
1549541810,5
1549541811,5
1549541812,5
1549541813,5
1549541814,5
1549541815,5
1549541816,5
1549541817,5
1549541818,5
1549541819,5
1549541819,5
1549541820,5
1549541821,5
1549541822,5
1549541823,5
1549541824,5
1549541825,5
1549541826,5
1549541827,5
1549541828,5
1549541829,5
1549541830,5
1549541831,5
1549541832,5
1549541833,5
1549541834,5
1549541835,5
1549541836,5
1549541837,5
1549541838,5
1549541839,5
1549541840,5
1549541840,5
1549541841,5
1549541842,5
1549541843,5
1549541844,5
1549541845,5
1549541846,5
1549541847,5
1549541848,5
1549541849,5
1549541850,5
1549541850,5
1549541851,5
1549541852,5
1549541853,5
1549541854,5
1549541855,5
1549541856,5
1549541857,5
1549541858,5
1549541859,5
1549541860,5
1549541861,5
1549541862,5
1549541863,5
1549541864,5
1549541864,5
1549541865,5
1549541866,5
1549541867,5
1549541868,5
1549541869,5
1549541870,5
1549541871,5
1549541872,5
1549541873,5
1549541874,5
1549541875,5
1549541876,5
1549541877,5
1549541878,5
1549541879,5
1549541880,5
1549541881,5
1549541882,5
1549541882,5
1549541883,5
1549541884,5
1549541885,5
1549541886,5
1549541887,5
1549541888,5
1549541889,5
1549541890,5
1549541891,5
1549541892,5
1549541893,5
